time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1640602800,1.13405,1.1352,1.13235,1.1347,42426,60344.3,0,NaN,NaN,NaN,NaN,NaN,NaN,653141
1640646000,1.13465,1.13525,1.13355,1.135,24071,59684.1,0,NaN,NaN,NaN,NaN,NaN,NaN,653141
1640689200,1.13505,1.13535,1.1309,1.133,64326,59101.15,0,NaN,NaN,NaN,NaN,NaN,NaN,654720
1640732400,1.13285,1.1334,1.1292,1.1303,33941,58646.95,0,NaN,NaN,NaN,NaN,NaN,NaN,654720
1640775600,1.1303,1.13905,1.12975,1.13685,126663,60931,0,NaN,NaN,NaN,NaN,NaN,NaN,669283
1640818800,1.13665,1.13775,1.13165,1.1334,41726,61396.85,0,NaN,NaN,NaN,NaN,NaN,NaN,669283
1640862000,1.1333,1.13615,1.1315,1.13435,87480,60018.3,0,NaN,NaN,NaN,NaN,NaN,NaN,668612
1640905200,1.134,1.13535,1.132,1.1342,27577,59132.05,0,NaN,NaN,NaN,NaN,NaN,NaN,668612
1640948400,1.1342,1.14035,1.13285,1.13875,87401,57693.05,0,NaN,NaN,NaN,NaN,NaN,NaN,670914
1641164400,1.1394,1.1395,1.1351,1.1371,41747,57693.95,0,NaN,NaN,NaN,NaN,NaN,NaN,670914
1641207600,1.13705,1.1382,1.1295,1.1314,96957,57904.15,0,NaN,NaN,NaN,NaN,NaN,NaN,669683
1641250800,1.1311,1.13255,1.1298,1.13095,47810,58085.65,0,NaN,NaN,NaN,NaN,NaN,NaN,669683
1641294000,1.13095,1.1338,1.1287,1.13015,96567,59228.6,0,NaN,NaN,NaN,NaN,NaN,NaN,662844
1641337200,1.1301,1.1329,1.12915,1.13225,32367,59108.6,0,NaN,NaN,NaN,NaN,NaN,NaN,662844
1641380400,1.13225,1.1362,1.1317,1.1327,111243,60659.45,0,NaN,NaN,NaN,NaN,NaN,NaN,662085
1641423600,1.13245,1.13415,1.12985,1.13265,51294,61489.15,0,NaN,NaN,NaN,NaN,NaN,NaN,662085
1641466800,1.13265,1.13465,1.13005,1.1312,79957,61279.65,0,NaN,NaN,NaN,NaN,NaN,NaN,664298
1641510000,1.1311,1.13335,1.13045,1.13205,26318,61094.6,0,NaN,NaN,NaN,NaN,NaN,NaN,664298
1641553200,1.13205,1.138,1.13065,1.13775,111450,62875,0,NaN,NaN,NaN,NaN,NaN,NaN,667306
1641769200,1.13745,1.13765,1.1335,1.13445,42569,63694.5,0,NaN,NaN,NaN,NaN,NaN,NaN,667306
1641812400,1.13445,1.1351,1.1299,1.13425,95749,66360.65,0,NaN,NaN,NaN,NaN,NaN,NaN,663954
1641855600,1.1342,1.13665,1.13405,1.1345,42687,67291.45,0,NaN,NaN,NaN,NaN,NaN,NaN,663954
1641898800,1.1345,1.139,1.1327,1.13825,93379,68744.1,0,NaN,NaN,NaN,NaN,NaN,NaN,667954
1641942000,1.13845,1.1392,1.1369,1.13715,39019,68998,0,NaN,NaN,NaN,NaN,NaN,NaN,667954
1641985200,1.13715,1.14675,1.13705,1.14555,147676,70048.65,0,NaN,NaN,NaN,NaN,NaN,NaN,682612
1642028400,1.1456,1.1492,1.1449,1.14735,63082,71116.45,0,NaN,NaN,NaN,NaN,NaN,NaN,682612
1642071600,1.14735,1.1495,1.146,1.14685,92629,71373.9,0,NaN,NaN,NaN,NaN,NaN,NaN,681548
1642114800,1.1468,1.1496,1.14645,1.147,45625,72276.3,0,NaN,NaN,NaN,NaN,NaN,NaN,681548
1642158000,1.147,1.1473,1.14115,1.1429,102460,73029.25,0,NaN,NaN,NaN,NaN,NaN,NaN,677613
1642374000,1.1431,1.1447,1.1413,1.1433,34533,72668.55,0,NaN,NaN,NaN,NaN,NaN,NaN,677613
1642417200,1.1433,1.144,1.14045,1.1419,40734,69857.4,0,NaN,NaN,NaN,NaN,NaN,NaN,677613
1642460400,1.14185,1.14345,1.13975,1.1403,61018,70517.8,0,NaN,NaN,NaN,NaN,NaN,NaN,677613
1642503600,1.14025,1.14045,1.1328,1.134,135757,72477.3,0,NaN,NaN,NaN,NaN,NaN,NaN,679643
1642546800,1.13415,1.1363,1.13315,1.136,53619,73539.9,0,NaN,NaN,NaN,NaN,NaN,NaN,679643
1642590000,1.136,1.13695,1.1346,1.1355,87010,72328.25,0,NaN,NaN,NaN,NaN,NaN,NaN,680050
1642633200,1.1355,1.1381,1.13525,1.1357,40096,71768.35,0,NaN,NaN,NaN,NaN,NaN,NaN,680050
1642676400,1.13575,1.137,1.13145,1.13225,103152,72928.1,0,NaN,NaN,NaN,NaN,NaN,NaN,683743
1642719600,1.1323,1.1357,1.13125,1.13505,53287,74276.55,0,NaN,NaN,NaN,NaN,NaN,NaN,683743
1642762800,1.13505,1.1372,1.1337,1.13575,78987,72653.4,0,NaN,NaN,NaN,NaN,NaN,NaN,680304
1642978800,1.1355,1.13565,1.13205,1.133,49084,72979.15,0,NaN,NaN,NaN,NaN,NaN,NaN,680304
1643022000,1.13305,1.13465,1.13015,1.1337,112611,73822.25,0,NaN,NaN,NaN,NaN,NaN,NaN,674391
1643065200,1.1337,1.1341,1.1291,1.12915,48265,74101.15,0,NaN,NaN,NaN,NaN,NaN,NaN,674391
1643108400,1.12915,1.1318,1.1274,1.13125,97842,74324.3,0,NaN,NaN,NaN,NaN,NaN,NaN,669848
1643151600,1.13155,1.1322,1.1287,1.12925,34648,74105.75,0,NaN,NaN,NaN,NaN,NaN,NaN,669848
1643194800,1.1292,1.1313,1.12455,1.1253,121615,72802.7,0,NaN,NaN,NaN,NaN,NaN,NaN,668160
1643238000,1.1252,1.1253,1.1197,1.11975,86901,73993.65,0,NaN,NaN,NaN,NaN,NaN,NaN,668160
1643281200,1.11975,1.12015,1.1141,1.1154,160435,77383.95,0,NaN,NaN,NaN,NaN,NaN,NaN,674190
1643324400,1.11555,1.11655,1.11305,1.11465,57300,77967.7,0,NaN,NaN,NaN,NaN,NaN,NaN,674190
1643367600,1.11465,1.11835,1.1135,1.1157,121506,78920,0,NaN,NaN,NaN,NaN,NaN,NaN,665905
1643583600,1.11555,1.11925,1.11435,1.1177,43529,79369.8,0,NaN,NaN,NaN,NaN,NaN,NaN,665905
1643626800,1.1177,1.12575,1.1156,1.12425,145698,84618,0,NaN,NaN,NaN,NaN,NaN,NaN,668303
1643670000,1.12405,1.12785,1.123,1.12715,55208,84327.5,0,NaN,NaN,NaN,NaN,NaN,NaN,668303
1643713200,1.12715,1.12885,1.1244,1.1284,116336,83356.45,0,NaN,NaN,NaN,NaN,NaN,NaN,669243
1643756400,1.12775,1.13235,1.12755,1.13185,64822,83916.6,0,NaN,NaN,NaN,NaN,NaN,NaN,669243
1643799600,1.13185,1.134,1.13015,1.1313,97703,84451.25,0,NaN,NaN,NaN,NaN,NaN,NaN,680493
1643842800,1.13125,1.1317,1.12845,1.1288,35304,84211.65,0,NaN,NaN,NaN,NaN,NaN,NaN,680493
1643886000,1.12875,1.146,1.1275,1.14495,236188,90863.45,0,NaN,NaN,NaN,NaN,NaN,NaN,682070
1643929200,1.1449,1.1484,1.14405,1.14715,76801,92039.15,0,NaN,NaN,NaN,NaN,NaN,NaN,682070
1643972400,1.14715,1.14925,1.142,1.1458,150572,95618.4,0,NaN,NaN,NaN,NaN,NaN,NaN,680744
1644188400,1.1464,1.14675,1.14235,1.14295,53983,95863.35,0,NaN,NaN,NaN,NaN,NaN,NaN,680744
1644231600,1.14295,1.14675,1.14255,1.14495,111422,95803.9,0,NaN,NaN,NaN,NaN,NaN,NaN,688923
1644274800,1.1449,1.14565,1.1404,1.1436,52516,96016.45,0,NaN,NaN,NaN,NaN,NaN,NaN,688923
1644318000,1.1436,1.1442,1.1408,1.1424,75332,94890.95,0,NaN,NaN,NaN,NaN,NaN,NaN,683646
1644361200,1.1425,1.14525,1.14105,1.1449,41380,95227.55,0,NaN,NaN,NaN,NaN,NaN,NaN,683646
1644404400,1.1449,1.1456,1.14275,1.1431,83046,93299.1,0,NaN,NaN,NaN,NaN,NaN,NaN,684122
1644447600,1.1429,1.14535,1.14205,1.1443,39009,90904.5,0,NaN,NaN,NaN,NaN,NaN,NaN,684122
1644490800,1.1443,1.15035,1.13815,1.1435,210647,93415.1,0,NaN,NaN,NaN,NaN,NaN,NaN,682733
1644534000,1.1437,1.1437,1.1378,1.14055,64537,93776.95,0,NaN,NaN,NaN,NaN,NaN,NaN,682733
1644577200,1.14055,1.1426,1.1336,1.13545,140287,94716,0,NaN,NaN,NaN,NaN,NaN,NaN,678287
1644793200,1.13515,1.13765,1.13085,1.13205,64655,95772.3,0,NaN,NaN,NaN,NaN,NaN,NaN,678287
1644836400,1.1321,1.13495,1.12875,1.1313,125289,94751.85,0,NaN,NaN,NaN,NaN,NaN,NaN,685797
1644879600,1.13125,1.13605,1.131,1.1355,63862,95184.55,0,NaN,NaN,NaN,NaN,NaN,NaN,685797
1644922800,1.13545,1.13745,1.13265,1.1365,93755,94055.5,0,NaN,NaN,NaN,NaN,NaN,NaN,688021
1644966000,1.13625,1.1402,1.13515,1.1387,43587,92993.75,0,NaN,NaN,NaN,NaN,NaN,NaN,688021
1645009200,1.13865,1.1402,1.13595,1.13775,84378,92327.5,0,NaN,NaN,NaN,NaN,NaN,NaN,684167
1645052400,1.138,1.1392,1.13285,1.1381,77875,94456.05,0,NaN,NaN,NaN,NaN,NaN,NaN,684167
1645095600,1.13805,1.1385,1.1356,1.13675,84323,86862.8,0,NaN,NaN,NaN,NaN,NaN,NaN,679318
1645138800,1.1367,1.13825,1.1363,1.13665,33765,84711,0,NaN,NaN,NaN,NaN,NaN,NaN,679318
1645182000,1.13665,1.1374,1.13185,1.1326,95115,81938.15,0,NaN,NaN,NaN,NaN,NaN,NaN,678446
1645398000,1.13235,1.13965,1.13185,1.1362,49909,81734.45,0,NaN,NaN,NaN,NaN,NaN,NaN,678446
1645441200,1.13615,1.13665,1.1311,1.13135,56518,78989.25,0,NaN,NaN,NaN,NaN,NaN,NaN,678446
1645484400,1.1312,1.1372,1.1293,1.13575,78150,80270.95,0,NaN,NaN,NaN,NaN,NaN,NaN,678446
1645527600,1.1358,1.13645,1.1327,1.1331,96264,81317.55,0,NaN,NaN,NaN,NaN,NaN,NaN,678267
1645570800,1.13315,1.1364,1.13205,1.1356,41098,81303.45,0,NaN,NaN,NaN,NaN,NaN,NaN,678267
1645614000,1.13555,1.13575,1.13055,1.13085,90344,81668.35,0,NaN,NaN,NaN,NaN,NaN,NaN,676655
1645657200,1.131,1.1313,1.11675,1.1182,150764,87256.1,0,NaN,NaN,NaN,NaN,NaN,NaN,676655
1645700400,1.11825,1.1226,1.11105,1.11975,208190,87133.25,0,NaN,NaN,NaN,NaN,NaN,NaN,686940
1645743600,1.12,1.12325,1.117,1.1184,80949,87953.85,0,NaN,NaN,NaN,NaN,NaN,NaN,686940
1645786800,1.1184,1.12785,1.11725,1.1275,148992,88389.1,0,NaN,NaN,NaN,NaN,NaN,NaN,682636
1646002800,1.11635,1.1239,1.11485,1.12355,105167,90414.7,0,NaN,NaN,NaN,NaN,NaN,NaN,682636
1646046000,1.1236,1.1252,1.11845,1.1223,152172,91758.85,0,NaN,NaN,NaN,NaN,NaN,NaN,678944
1646089200,1.12235,1.12365,1.117,1.1185,69511,92041.3,0,NaN,NaN,NaN,NaN,NaN,NaN,678944
1646132400,1.1185,1.119,1.10935,1.1129,171407,95923.9,0,NaN,NaN,NaN,NaN,NaN,NaN,685971
1646175600,1.11245,1.1139,1.1061,1.11,87348,98111.95,0,NaN,NaN,NaN,NaN,NaN,NaN,685971
1646218800,1.11,1.1146,1.106,1.1121,159345,101860.3,0,NaN,NaN,NaN,NaN,NaN,NaN,687760
1646262000,1.11215,1.1125,1.10735,1.10885,50982,100515.65,0,NaN,NaN,NaN,NaN,NaN,NaN,687760
1646305200,1.1088,1.1099,1.1035,1.1069,121826,102390.8,0,NaN,NaN,NaN,NaN,NaN,NaN,688994
1646348400,1.10675,1.10695,1.1001,1.1003,83637,104884.4,0,NaN,NaN,NaN,NaN,NaN,NaN,688994
1646391600,1.1003,1.10085,1.08875,1.0938,179421,109099.7,0,NaN,NaN,NaN,NaN,NaN,NaN,681155
1646607600,1.0928,1.0929,1.08065,1.0834,109422,112075.35,0,NaN,NaN,NaN,NaN,NaN,NaN,681155
1646650800,1.08345,1.0934,1.08275,1.08565,173680,117933.45,0,NaN,NaN,NaN,NaN,NaN,NaN,641420
1646694000,1.0854,1.0923,1.085,1.08995,90400,118545.95,0,NaN,NaN,NaN,NaN,NaN,NaN,641420
1646737200,1.08995,1.0959,1.0873,1.08965,200324,123748.95,0,NaN,NaN,NaN,NaN,NaN,NaN,577669
1646780400,1.09005,1.09935,1.089,1.0968,76218,125504.95,0,NaN,NaN,NaN,NaN,NaN,NaN,577669
1646823600,1.0968,1.10965,1.0943,1.10765,188954,130435.45,0,NaN,NaN,NaN,NaN,NaN,NaN,349137
1646866800,1.10705,1.1081,1.1026,1.10355,75724,126683.45,0,NaN,NaN,NaN,NaN,NaN,NaN,349137
1646910000,1.10355,1.11225,1.0977,1.09875,136552,123101.55,0,NaN,NaN,NaN,NaN,NaN,NaN,201568
1646953200,1.10255,1.10565,1.0998,1.1017,56043,121856.25,0,NaN,NaN,NaN,NaN,NaN,NaN,201568
1646996400,1.1017,1.10815,1.0939,1.0949,148968,121855.05,0,NaN,NaN,NaN,NaN,NaN,NaN,637680
1647208800,1.09565,1.10265,1.09365,1.1019,58362,119514.8,0,NaN,NaN,NaN,NaN,NaN,NaN,637680
1647252000,1.10185,1.10315,1.09715,1.09785,106511,117231.75,0,NaN,NaN,NaN,NaN,NaN,NaN,639671
1647295200,1.09805,1.10565,1.09665,1.10425,64584,116985.4,0,NaN,NaN,NaN,NaN,NaN,NaN,639671
1647338400,1.10425,1.10425,1.09635,1.0992,110814,113955.75,0,NaN,NaN,NaN,NaN,NaN,NaN,645794
1647381600,1.0989,1.1043,1.09885,1.1025,47948,111985.75,0,NaN,NaN,NaN,NaN,NaN,NaN,645794
1647424800,1.1025,1.10835,1.09865,1.10705,161497,112093.35,0,NaN,NaN,NaN,NaN,NaN,NaN,637976
1647468000,1.1065,1.11025,1.1042,1.10885,46642,111876.35,0,NaN,NaN,NaN,NaN,NaN,NaN,637976
1647511200,1.10885,1.11725,1.10575,1.11275,134587,112514.4,0,NaN,NaN,NaN,NaN,NaN,NaN,643228
1647554400,1.1126,1.1153,1.1087,1.10915,43025,110483.8,0,NaN,NaN,NaN,NaN,NaN,NaN,643228
1647597600,1.10915,1.11065,1.1037,1.10825,121477,107586.6,0,NaN,NaN,NaN,NaN,NaN,NaN,646774
1647813600,1.10845,1.11045,1.10685,1.10905,31138,103672.4,0,NaN,NaN,NaN,NaN,NaN,NaN,646774
1647856800,1.1091,1.10925,1.1044,1.10475,76346,98805.7,0,NaN,NaN,NaN,NaN,NaN,NaN,645345
1647900000,1.10505,1.10595,1.0994,1.103,55391,97055.25,0,NaN,NaN,NaN,NaN,NaN,NaN,645345
1647943200,1.10305,1.10795,1.1021,1.1066,98349,91956.5,0,NaN,NaN,NaN,NaN,NaN,NaN,640427
1647986400,1.1064,1.1078,1.1022,1.10305,41703,90230.75,0,NaN,NaN,NaN,NaN,NaN,NaN,640427
1648029600,1.10305,1.10455,1.09965,1.10395,92440,85405.05,0,NaN,NaN,NaN,NaN,NaN,NaN,635838
1648072800,1.10405,1.10465,1.1005,1.1021,43778,83807.75,0,NaN,NaN,NaN,NaN,NaN,NaN,635838
1648116000,1.1021,1.1047,1.0998,1.1031,91811,81570.7,0,NaN,NaN,NaN,NaN,NaN,NaN,636587
1648159200,1.10335,1.1071,1.10315,1.1038,43504,80943.75,0,NaN,NaN,NaN,NaN,NaN,NaN,636587
1648202400,1.1038,1.1058,1.101,1.1015,92320,78111.35,0,NaN,NaN,NaN,NaN,NaN,NaN,635666
1648418400,1.1017,1.10325,1.0977,1.1013,65327,78459.6,0,NaN,NaN,NaN,NaN,NaN,NaN,635666
1648461600,1.1013,1.1033,1.098,1.10205,97573,78012.7,0,NaN,NaN,NaN,NaN,NaN,NaN,645115
1648504800,1.10205,1.10785,1.1002,1.107,69730,78270,0,NaN,NaN,NaN,NaN,NaN,NaN,645115
1648548000,1.10695,1.117,1.1064,1.1116,191769,82317.75,0,NaN,NaN,NaN,NaN,NaN,NaN,643982
1648591200,1.1119,1.1193,1.11175,1.11775,65939,83217.3,0,NaN,NaN,NaN,NaN,NaN,NaN,643982
1648634400,1.1177,1.1202,1.1143,1.1188,116871,80986,0,NaN,NaN,NaN,NaN,NaN,NaN,648955
1648677600,1.11875,1.12155,1.1135,1.11405,68961,82101.95,0,NaN,NaN,NaN,NaN,NaN,NaN,648955
1648720800,1.11405,1.1163,1.109,1.10955,159585,83351.85,0,NaN,NaN,NaN,NaN,NaN,NaN,639203
1648764000,1.10955,1.11055,1.107,1.1084,60859,84243.55,0,NaN,NaN,NaN,NaN,NaN,NaN,639203
1648807200,1.10845,1.10965,1.10565,1.10775,90171,82678.25,0,NaN,NaN,NaN,NaN,NaN,NaN,643259
1649023200,1.1069,1.10835,1.10375,1.1038,43778,83310.25,0,NaN,NaN,NaN,NaN,NaN,NaN,643259
1649066400,1.10385,1.10425,1.0989,1.09955,98987,84442.3,0,NaN,NaN,NaN,NaN,NaN,NaN,645744
1649109600,1.10005,1.1017,1.09885,1.10065,46735,84009.5,0,NaN,NaN,NaN,NaN,NaN,NaN,645744
1649152800,1.1006,1.10065,1.0928,1.09335,101280,84156.05,0,NaN,NaN,NaN,NaN,NaN,NaN,645469
1649196000,1.09325,1.09555,1.09025,1.0941,60990,85120.4,0,NaN,NaN,NaN,NaN,NaN,NaN,645469
1649239200,1.0941,1.0966,1.0907,1.09235,99947,85495.75,0,NaN,NaN,NaN,NaN,NaN,NaN,646669
1649282400,1.0926,1.09615,1.08915,1.0919,49858,85799.75,0,NaN,NaN,NaN,NaN,NaN,NaN,646669
1649325600,1.09195,1.09655,1.08935,1.09065,132403,87829.35,0,NaN,NaN,NaN,NaN,NaN,NaN,648024
1649368800,1.09075,1.0909,1.08745,1.0896,47113,88009.8,0,NaN,NaN,NaN,NaN,NaN,NaN,648024
1649412000,1.08955,1.0918,1.0863,1.0903,109794,88883.5,0,NaN,NaN,NaN,NaN,NaN,NaN,655057
1649628000,1.0939,1.09545,1.09005,1.0952,51699,88202.1,0,NaN,NaN,NaN,NaN,NaN,NaN,655057
1649671200,1.0952,1.09595,1.0899,1.0911,74707,87058.8,0,NaN,NaN,NaN,NaN,NaN,NaN,659163
1649714400,1.09125,1.09135,1.08795,1.08995,40546,85599.6,0,NaN,NaN,NaN,NaN,NaN,NaN,659163
1649757600,1.08995,1.093,1.08465,1.08515,115982,81810.25,0,NaN,NaN,NaN,NaN,NaN,NaN,662530
1649800800,1.08505,1.0869,1.0835,1.08585,44208,80723.7,0,NaN,NaN,NaN,NaN,NaN,NaN,662530
1649844000,1.0859,1.09185,1.0833,1.09165,102212,79990.75,0,NaN,NaN,NaN,NaN,NaN,NaN,661066
1649887200,1.09155,1.0948,1.0907,1.0938,40095,78547.45,0,NaN,NaN,NaN,NaN,NaN,NaN,661066
1649930400,1.09385,1.09425,1.0781,1.08545,215596,81348,0,NaN,NaN,NaN,NaN,NaN,NaN,662680
1650232800,1.08315,1.08465,1.08075,1.08175,24629,79536.5,0,NaN,NaN,NaN,NaN,NaN,NaN,662680
1650276000,1.08165,1.0839,1.0794,1.08055,36310,76843.45,0,NaN,NaN,NaN,NaN,NaN,NaN,660324
1650319200,1.0804,1.08385,1.07845,1.0822,45467,76927.9,0,NaN,NaN,NaN,NaN,NaN,NaN,660324
1650362400,1.08215,1.0832,1.08055,1.081,68758,75416.45,0,NaN,NaN,NaN,NaN,NaN,NaN,662048
1650405600,1.0811,1.089,1.08075,1.0878,64970,76328.2,0,NaN,NaN,NaN,NaN,NaN,NaN,662048
1650448800,1.0878,1.08895,1.0844,1.08775,99255,76226.95,0,NaN,NaN,NaN,NaN,NaN,NaN,668647
1650492000,1.0874,1.09585,1.0845,1.09365,84989,77426.9,0,NaN,NaN,NaN,NaN,NaN,NaN,668647
1650535200,1.0936,1.0944,1.0852,1.08525,115227,78190.9,0,NaN,NaN,NaN,NaN,NaN,NaN,671988
1650578400,1.0856,1.08735,1.0812,1.08275,64609,78928.45,0,NaN,NaN,NaN,NaN,NaN,NaN,671988
1650621600,1.0827,1.0867,1.07925,1.082,101098,77363.2,0,NaN,NaN,NaN,NaN,NaN,NaN,673704
1650837600,1.0831,1.084,1.0728,1.07525,82189,79117,0,NaN,NaN,NaN,NaN,NaN,NaN,673704
1650880800,1.07525,1.078,1.0718,1.07325,107339,78994.25,0,NaN,NaN,NaN,NaN,NaN,NaN,675057
1650924000,1.07335,1.07595,1.0693,1.0708,65515,79685.05,0,NaN,NaN,NaN,NaN,NaN,NaN,675057
1650967200,1.0708,1.0719,1.0657,1.0657,111661,81532.75,0,NaN,NaN,NaN,NaN,NaN,NaN,674581
1651010400,1.06605,1.06765,1.0606,1.0634,79367,83473.8,0,NaN,NaN,NaN,NaN,NaN,NaN,674581
1651053600,1.06345,1.06435,1.05345,1.05805,169069,86128.15,0,NaN,NaN,NaN,NaN,NaN,NaN,677268
1651096800,1.0579,1.05845,1.05,1.05395,87570,88296.25,0,NaN,NaN,NaN,NaN,NaN,NaN,677268
1651140000,1.05395,1.05515,1.04905,1.05195,138643,90117.8,0,NaN,NaN,NaN,NaN,NaN,NaN,679805
1651183200,1.05185,1.0612,1.051,1.0597,78426,92034.35,0,NaN,NaN,NaN,NaN,NaN,NaN,679805
1651226400,1.05975,1.05985,1.0529,1.05635,168273,89668.2,0,NaN,NaN,NaN,NaN,NaN,NaN,681103
1651442400,1.0569,1.05875,1.0529,1.05455,48662,90869.85,0,NaN,NaN,NaN,NaN,NaN,NaN,681103
1651485600,1.0546,1.0561,1.0509,1.05265,83877,93248.2,0,NaN,NaN,NaN,NaN,NaN,NaN,681753
1651528800,1.05275,1.05465,1.05105,1.0532,47916,93370.65,0,NaN,NaN,NaN,NaN,NaN,NaN,681753
1651572000,1.05315,1.0596,1.05175,1.054,109309,95398.2,0,NaN,NaN,NaN,NaN,NaN,NaN,680550
1651615200,1.05405,1.05525,1.0524,1.05415,39591,94129.25,0,NaN,NaN,NaN,NaN,NaN,NaN,680550
1651658400,1.0542,1.065,1.05275,1.0639,149739,96653.45,0,NaN,NaN,NaN,NaN,NaN,NaN,685906
1651701600,1.06395,1.06585,1.0598,1.0614,68909,95849.45,0,NaN,NaN,NaN,NaN,NaN,NaN,685906
1651744800,1.0614,1.06245,1.0509,1.0555,161876,98181.9,0,NaN,NaN,NaN,NaN,NaN,NaN,687678
1651788000,1.0556,1.0597,1.04985,1.0587,108245,100363.7,0,NaN,NaN,NaN,NaN,NaN,NaN,687678
1651831200,1.05865,1.0615,1.05525,1.05605,139567,102287.15,0,NaN,NaN,NaN,NaN,NaN,NaN,685185
1652047200,1.05595,1.05605,1.0511,1.0543,63708,101363.1,0,NaN,NaN,NaN,NaN,NaN,NaN,685185
1652090400,1.0543,1.0608,1.05325,1.0574,128464,102419.35,0,NaN,NaN,NaN,NaN,NaN,NaN,688662
1652133600,1.0575,1.06,1.05515,1.0554,61404,102213.8,0,NaN,NaN,NaN,NaN,NaN,NaN,688662
1652176800,1.0554,1.059,1.05405,1.0545,108308,102046.15,0,NaN,NaN,NaN,NaN,NaN,NaN,689329
1652220000,1.0546,1.059,1.05395,1.0578,48934,100524.5,0,NaN,NaN,NaN,NaN,NaN,NaN,689329
1652263200,1.0578,1.0592,1.05165,1.05275,166615,100401.8,0,NaN,NaN,NaN,NaN,NaN,NaN,690000
1652306400,1.05275,1.05425,1.0435,1.04405,104693,101257.95,0,NaN,NaN,NaN,NaN,NaN,NaN,690000
1652349600,1.04405,1.04565,1.0366,1.0394,157429,102197.25,0,NaN,NaN,NaN,NaN,NaN,NaN,685229
1652392800,1.0392,1.0432,1.03855,1.0387,66369,101594.4,0,NaN,NaN,NaN,NaN,NaN,NaN,685229
1652436000,1.0387,1.0434,1.03615,1.0428,109005,98631,0,NaN,NaN,NaN,NaN,NaN,NaN,683549
1652652000,1.04135,1.0448,1.0401,1.0428,47360,98565.9,0,NaN,NaN,NaN,NaN,NaN,NaN,683549
1652695200,1.0428,1.0455,1.0401,1.0446,76519,98198,0,NaN,NaN,NaN,NaN,NaN,NaN,687332
1652738400,1.04495,1.0504,1.04395,1.0487,58732,98738.8,0,NaN,NaN,NaN,NaN,NaN,NaN,687332
1652781600,1.04875,1.05675,1.04875,1.0562,124779,99512.3,0,NaN,NaN,NaN,NaN,NaN,NaN,691405
1652824800,1.056,1.0575,1.05055,1.05355,51858,100125.65,0,NaN,NaN,NaN,NaN,NaN,NaN,691405
1652868000,1.05355,1.05535,1.04715,1.04725,97224,97499.9,0,NaN,NaN,NaN,NaN,NaN,NaN,692387
1652911200,1.04755,1.0519,1.0471,1.05095,54480,96778.45,0,NaN,NaN,NaN,NaN,NaN,NaN,692387
1652954400,1.05095,1.06175,1.0506,1.05925,139209,95645.1,0,NaN,NaN,NaN,NaN,NaN,NaN,691431
1652997600,1.0595,1.0603,1.0564,1.06005,48660,92665.85,0,NaN,NaN,NaN,NaN,NaN,NaN,691431
1653040800,1.06005,1.06085,1.0542,1.05715,91548,90264.9,0,NaN,NaN,NaN,NaN,NaN,NaN,685836
1653256800,1.05755,1.0697,1.05695,1.0688,90401,91599.55,0,NaN,NaN,NaN,NaN,NaN,NaN,685836
1653300000,1.06875,1.0707,1.06535,1.0703,109712,90661.95,0,NaN,NaN,NaN,NaN,NaN,NaN,691517
1653343200,1.0702,1.0745,1.067,1.072,80949,91639.2,0,NaN,NaN,NaN,NaN,NaN,NaN,691517
1653386400,1.07195,1.0757,1.07045,1.07445,104098,91428.7,0,NaN,NaN,NaN,NaN,NaN,NaN,690510
1653429600,1.07415,1.07475,1.06705,1.0684,52781,91621.05,0,NaN,NaN,NaN,NaN,NaN,NaN,690510
1653472800,1.06835,1.0703,1.06505,1.06875,99842,88282.4,0,NaN,NaN,NaN,NaN,NaN,NaN,686654
1653516000,1.06885,1.07225,1.0669,1.07195,41310,85113.25,0,NaN,NaN,NaN,NaN,NaN,NaN,686654
1653559200,1.072,1.0739,1.06955,1.0738,74513,80967.45,0,NaN,NaN,NaN,NaN,NaN,NaN,689506
1653602400,1.0737,1.0772,1.0722,1.07225,47787,80038.35,0,NaN,NaN,NaN,NaN,NaN,NaN,689506
1653645600,1.07225,1.07575,1.0703,1.07435,100067,79591.45,0,NaN,NaN,NaN,NaN,NaN,NaN,681473
1653861600,1.0741,1.0777,1.07325,1.0772,38468,79146.85,0,NaN,NaN,NaN,NaN,NaN,NaN,681473
1653904800,1.0772,1.07935,1.07545,1.07875,37858,77213.8,0,NaN,NaN,NaN,NaN,NaN,NaN,681473
1653948000,1.0785,1.0786,1.0727,1.07295,47677,76661.05,0,NaN,NaN,NaN,NaN,NaN,NaN,681473
1653991200,1.073,1.07525,1.0685,1.07385,126721,76758.15,0,NaN,NaN,NaN,NaN,NaN,NaN,680685
1654034400,1.07385,1.07445,1.07105,1.07325,43438,76337.15,0,NaN,NaN,NaN,NaN,NaN,NaN,680685
1654077600,1.0732,1.07365,1.06325,1.06585,120337,77492.8,0,NaN,NaN,NaN,NaN,NaN,NaN,665275
1654120800,1.0654,1.06995,1.06485,1.06925,39275,76732.55,0,NaN,NaN,NaN,NaN,NaN,NaN,665275
1654164000,1.0692,1.07545,1.0687,1.07535,80658,73805,0,NaN,NaN,NaN,NaN,NaN,NaN,662811
