time,open,high,low,close,Volume,Volume MA,Volume Delta (Ouverture),Volume Delta (Haut,Volume Delta (Bas),Volume Delta (Fermeture),Up Volume,Down Volume,delta,Futures Open Interest
1714406400,1.07385,1.07505,1.07375,1.0747,11602,8868.6,0,NaN,NaN,NaN,NaN,NaN,NaN,643400
1714410000,1.0747,1.07515,1.07425,1.0743,6217,8904.9,0,NaN,NaN,NaN,NaN,NaN,NaN,643400
1714413600,1.0743,1.0747,1.07395,1.0746,10973,9354.4,0,NaN,NaN,NaN,NaN,NaN,NaN,643400
1714417200,1.07465,1.07465,1.0736,1.0743,6085,9572.1,0,NaN,NaN,NaN,NaN,NaN,NaN,643400
1714420800,1.07425,1.07445,1.0741,1.0742,2219,9477.95,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714428000,1.07435,1.0744,1.07375,1.0738,1498,9243.85,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714431600,1.07385,1.074,1.0735,1.07355,2304,9220.6,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714435200,1.07355,1.07385,1.0731,1.0736,3700,9336.15,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714438800,1.0736,1.07385,1.0728,1.0728,3373,8775.65,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714442400,1.0728,1.07285,1.07235,1.07275,2877,8467.6,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714446000,1.0728,1.0728,1.07235,1.0726,1096,8091.9,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714449600,1.07265,1.0727,1.0723,1.07265,947,7050.4,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714453200,1.0727,1.0728,1.0716,1.07205,3033,6487.6,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714456800,1.072,1.0727,1.0711,1.0726,11558,6605.65,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714460400,1.07255,1.0731,1.07225,1.0726,8064,6727.95,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714464000,1.0726,1.07335,1.0714,1.07315,7959,6827.3,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714467600,1.07325,1.0756,1.07315,1.0748,17255,7053.2,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714471200,1.0748,1.07565,1.07435,1.07495,6875,6549.5,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714474800,1.0749,1.0749,1.07405,1.0741,6123,6165.15,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714478400,1.0741,1.0745,1.071,1.0721,35643,7470.05,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714482000,1.07215,1.0736,1.0715,1.0727,24587,8119.3,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714485600,1.07265,1.0741,1.07075,1.07115,35991,9608,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714489200,1.07115,1.072,1.0704,1.0705,26581,10388.4,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714492800,1.0705,1.0708,1.06965,1.06995,12618,10715.05,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714496400,1.07,1.07035,1.0696,1.0701,6806,10944.4,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714500000,1.07015,1.0704,1.0697,1.0699,6974,11218.2,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714503600,1.0699,1.07015,1.06925,1.06935,6481,11427.05,0,NaN,NaN,NaN,NaN,NaN,NaN,642347
1714507200,1.0693,1.06945,1.06855,1.06865,4756,11479.85,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714514400,1.06875,1.0691,1.0687,1.06885,1629,11392.65,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714518000,1.0688,1.06885,1.0686,1.0687,1203,11308.95,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714521600,1.0687,1.0688,1.0679,1.06825,2786,11393.45,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714525200,1.06825,1.0684,1.068,1.0682,1591,11425.65,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714528800,1.06815,1.06815,1.0678,1.06795,1128,11330.4,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714532400,1.06795,1.06795,1.06765,1.06775,1039,10804.45,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714536000,1.06775,1.06775,1.06755,1.0677,805,10441.5,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714539600,1.06765,1.0678,1.0675,1.0676,2070,10147.05,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714543200,1.06765,1.06795,1.067,1.06725,5210,9544.8,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714546800,1.06725,1.0683,1.06725,1.0682,5448,9473.45,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714550400,1.06815,1.0691,1.06815,1.06895,5400,9437.3,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714554000,1.06905,1.06945,1.06885,1.0691,5607,7935.5,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714557600,1.06905,1.06945,1.0688,1.069,4072,6909.75,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714561200,1.069,1.06935,1.06885,1.06925,3972,5308.8,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714564800,1.0693,1.07055,1.06925,1.0705,12846,4622.05,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714568400,1.0705,1.07065,1.0696,1.07025,10246,4503.45,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714572000,1.0703,1.0715,1.06985,1.07035,17577,5042,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714575600,1.07035,1.07065,1.0698,1.07,6604,5023.5,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714579200,1.07,1.07005,1.0692,1.06925,5133,4956.1,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714582800,1.06925,1.07035,1.06915,1.0695,8589,5147.75,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714586400,1.0695,1.0754,1.0692,1.07495,46585,7395.55,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714590000,1.075,1.07515,1.071,1.07105,20194,8345.1,0,NaN,NaN,NaN,NaN,NaN,NaN,641785
1714593600,1.071,1.0744,1.07075,1.07335,19714,9191.5,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714600800,1.0732,1.0741,1.0732,1.07365,2811,9252.5,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714604400,1.0736,1.0738,1.0732,1.0737,2144,9303.3,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714608000,1.0737,1.0737,1.0729,1.07315,3581,9430.4,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714611600,1.0731,1.07355,1.0727,1.0735,2414,9510.85,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714615200,1.07355,1.07405,1.07355,1.07385,2373,9526,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714618800,1.07385,1.07385,1.0732,1.0734,1514,9341.2,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714622400,1.07345,1.074,1.0734,1.0737,1758,9156.7,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714626000,1.0737,1.074,1.0732,1.07355,2170,8995.2,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714629600,1.07355,1.0747,1.0733,1.0737,9865,9208.1,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714633200,1.0737,1.07475,1.07325,1.0735,11376,9573.3,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714636800,1.0735,1.07385,1.07195,1.0724,9222,9835.8,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714640400,1.07235,1.0729,1.0715,1.0723,7450,9566,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714644000,1.0723,1.0726,1.07165,1.07235,5303,9318.85,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714647600,1.0724,1.0726,1.0715,1.0722,5230,8701.5,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714651200,1.07225,1.0732,1.07135,1.0721,15234,9133,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714654800,1.0721,1.0723,1.07,1.07055,20799,9916.3,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714658400,1.0706,1.07105,1.0694,1.0708,21141,10543.9,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714662000,1.07075,1.0728,1.07055,1.07245,15529,8991.1,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714665600,1.0725,1.07415,1.07215,1.07365,10008,8481.8,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714669200,1.07365,1.0743,1.0734,1.0739,6354,7813.8,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714672800,1.0739,1.07505,1.07375,1.075,7961,8071.3,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714676400,1.07495,1.075,1.07435,1.0747,5704,8249.3,0,NaN,NaN,NaN,NaN,NaN,NaN,639758
1714680000,1.0747,1.0748,1.0744,1.07445,2709,8205.7,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714687200,1.0746,1.0749,1.0745,1.0749,1723,8171.15,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714690800,1.0748,1.07505,1.07475,1.07495,1175,8111.25,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714694400,1.07495,1.0751,1.0744,1.07505,4607,8265.9,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714698000,1.07505,1.0759,1.07505,1.07565,4154,8385.7,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714701600,1.07565,1.0757,1.0752,1.0753,1339,8344.15,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714705200,1.07525,1.07545,1.0751,1.0754,1129,7907.35,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714708800,1.07545,1.07555,1.07515,1.07515,980,7387.55,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714712400,1.07515,1.07575,1.0751,1.0755,2594,7056.15,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714716000,1.07555,1.07555,1.0749,1.07495,7093,7038.3,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714719600,1.07495,1.07575,1.0744,1.0754,9636,7254.95,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714723200,1.07535,1.07635,1.07515,1.0762,7421,7364.5,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714726800,1.07615,1.0767,1.07595,1.07625,4202,6812.9,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714730400,1.07625,1.0765,1.0758,1.07625,4588,6002.35,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714734000,1.0762,1.0769,1.0762,1.0765,6782,5284.4,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714737600,1.0765,1.08325,1.0763,1.08135,60663,7541.1,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714741200,1.0813,1.0816,1.079,1.0796,30009,8541.15,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714744800,1.07965,1.08195,1.07705,1.0785,43607,10403.8,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714748400,1.07855,1.07995,1.07835,1.07885,12499,10630.7,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714752000,1.0789,1.07925,1.07815,1.0783,6699,10680.45,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714755600,1.07825,1.0787,1.07785,1.07845,5476,10818.8,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714759200,1.07845,1.0788,1.07835,1.07865,5270,10996.15,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714762800,1.0787,1.0789,1.0783,1.0784,4039,11139.35,0,NaN,NaN,NaN,NaN,NaN,NaN,641811
1714766400,1.07835,1.0786,1.0781,1.07815,1810,10999.5,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714946400,1.07815,1.0784,1.078,1.0781,1524,10868,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714950000,1.0781,1.07835,1.0776,1.0777,1175,10859.8,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714953600,1.0776,1.07875,1.0774,1.0786,2767,10941.7,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714957200,1.0786,1.07895,1.07815,1.0789,2608,11023.1,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714960800,1.0789,1.07905,1.0784,1.07845,1380,10962.4,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714964400,1.07845,1.0786,1.0781,1.07835,1350,10675.25,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714968000,1.07835,1.07845,1.0781,1.0782,670,10226.95,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714971600,1.07815,1.07835,1.07785,1.078,1808,9946.3,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714975200,1.078,1.0784,1.07785,1.07815,4995,9985.95,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714978800,1.07815,1.07885,1.07795,1.0781,7187,10115.9,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714982400,1.07805,1.07955,1.07765,1.07875,7320,10142.8,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714986000,1.0787,1.0791,1.0785,1.07885,3644,7291.85,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714989600,1.07885,1.0792,1.07855,1.0791,4752,6029,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714993200,1.07905,1.07935,1.0788,1.07915,4883,4092.8,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1714996800,1.0792,1.08095,1.0791,1.08065,13010,4118.35,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1715000400,1.08065,1.0808,1.08,1.0805,12126,4389.7,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1715004000,1.08055,1.0806,1.07975,1.07995,9421,4586.95,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1715007600,1.0799,1.0799,1.07935,1.0798,6554,4651.15,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1715011200,1.07975,1.0798,1.079,1.07935,5620,4730.2,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1715014800,1.07935,1.07955,1.07925,1.07935,3705,4824.95,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1715018400,1.0793,1.07945,1.0791,1.0794,6320,5064.75,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1715022000,1.0794,1.0794,1.07855,1.0786,4052,5208.6,0,NaN,NaN,NaN,NaN,NaN,NaN,644668
1715025600,1.07865,1.07895,1.0785,1.07895,1367,5138.6,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715032800,1.07865,1.07895,1.07865,1.0787,483,5032.35,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715036400,1.07875,1.07875,1.07845,1.0786,974,5012.05,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715040000,1.0786,1.0795,1.0785,1.07935,2142,5051.65,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715043600,1.0794,1.0795,1.07825,1.07845,2479,5142.1,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715047200,1.0784,1.07855,1.0779,1.07825,3013,5202.35,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715050800,1.07825,1.07875,1.0782,1.07875,690,4987.1,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715054400,1.07875,1.0788,1.0782,1.07845,1593,4707.4,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715058000,1.0784,1.07875,1.07755,1.0777,2212,4452,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715061600,1.07775,1.07825,1.0773,1.0782,5696,4554.6,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715065200,1.07825,1.0788,1.0779,1.07835,8121,4723.05,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715068800,1.0783,1.0784,1.07745,1.0782,5466,4752.2,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715072400,1.0782,1.07825,1.0774,1.0778,5055,4354.45,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715076000,1.0778,1.0788,1.0777,1.07875,4843,3990.3,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715079600,1.07875,1.0789,1.07815,1.07855,5390,3788.75,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715083200,1.07855,1.07975,1.0783,1.0794,9116,3916.85,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715086800,1.07945,1.08055,1.0793,1.0799,13761,4323.9,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715090400,1.07995,1.08015,1.07915,1.07965,12210,4749.15,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715094000,1.07965,1.08015,1.07845,1.0785,16380,5252.15,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715097600,1.0785,1.0793,1.07845,1.07885,7123,5405.7,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715101200,1.0789,1.07895,1.07745,1.0775,8038,5739.25,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715104800,1.0775,1.0775,1.0766,1.07695,8475,6138.85,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715108400,1.077,1.07765,1.07695,1.0775,4404,6310.35,0,NaN,NaN,NaN,NaN,NaN,NaN,641280
1715112000,1.07745,1.07755,1.0773,1.0774,1389,6272.7,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715119200,1.07725,1.0774,1.07685,1.0769,901,6193.8,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715122800,1.07695,1.07695,1.07655,1.0768,1891,6137.7,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715126400,1.0768,1.07725,1.07645,1.0766,1823,6194.35,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715130000,1.07665,1.07665,1.07585,1.07585,4084,6318.9,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715133600,1.07585,1.07605,1.0756,1.0759,1919,6304.25,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715137200,1.07595,1.07615,1.0757,1.07595,1384,6088.65,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715140800,1.0759,1.07605,1.07575,1.07595,1326,5748.9,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715144400,1.07595,1.076,1.0757,1.0759,1652,5558.2,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715148000,1.07585,1.0767,1.07585,1.07625,5480,5579.45,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715151600,1.07625,1.0764,1.0755,1.0757,6363,5655.45,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715155200,1.07565,1.0763,1.0753,1.0762,7288,5750.35,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715158800,1.0762,1.0771,1.0762,1.07695,6443,5616.7,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715162400,1.07695,1.07715,1.07665,1.0767,3542,5105.75,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715166000,1.0767,1.0772,1.0762,1.0764,6195,4805,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715169600,1.07645,1.07675,1.0758,1.07675,8517,4411.85,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715173200,1.07675,1.07725,1.07645,1.0769,10990,4605.2,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715176800,1.0769,1.0773,1.07645,1.0768,12189,4812.75,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715180400,1.0767,1.0776,1.0762,1.07725,10553,4916.65,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715184000,1.0773,1.0773,1.07625,1.0764,5715,4982.2,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715187600,1.0764,1.07655,1.0759,1.0761,4782,5151.85,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715191200,1.0761,1.0765,1.0759,1.0763,6871,5450.35,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715194800,1.07635,1.0764,1.07615,1.07635,3957,5553.65,0,NaN,NaN,NaN,NaN,NaN,NaN,641835
1715198400,1.0763,1.0767,1.0762,1.0767,1518,5538.4,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715205600,1.07675,1.0768,1.07655,1.07655,827,5375.55,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715209200,1.0766,1.07665,1.0763,1.0764,822,5320.7,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715212800,1.07635,1.0764,1.07595,1.076,1623,5332.65,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715216400,1.07595,1.07655,1.07595,1.07645,1512,5341.95,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715220000,1.0764,1.0765,1.0762,1.07645,564,5287.55,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715223600,1.07645,1.07685,1.07635,1.07645,950,5061.05,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715227200,1.07645,1.07675,1.0762,1.07625,1268,4806.3,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715230800,1.07625,1.0763,1.0759,1.07605,1472,4515.5,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715234400,1.07605,1.0761,1.0753,1.07545,4318,4409.25,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715238000,1.0754,1.0758,1.07465,1.07515,7952,4629.75,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715241600,1.0751,1.0752,1.07425,1.0745,6870,4663.5,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715245200,1.0745,1.07485,1.07425,1.07475,4039,4439.6,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715248800,1.07475,1.0755,1.0747,1.07515,4441,4112.15,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715252400,1.0751,1.0753,1.07405,1.0744,12507,4128.05,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715256000,1.0744,1.07795,1.0744,1.07765,28927,5046.75,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715259600,1.0776,1.07845,1.07675,1.0781,18514,5686.7,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715263200,1.0781,1.0797,1.078,1.07925,20563,6475.75,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715266800,1.07925,1.0799,1.0786,1.07875,11793,6721.85,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715270400,1.07875,1.0795,1.0787,1.0793,6289,6838.45,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715274000,1.07925,1.0797,1.079,1.0794,6325,7078.8,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715277600,1.0794,1.07995,1.0792,1.07985,5106,7292.75,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715281200,1.0798,1.08015,1.07975,1.07995,6177,7560.5,0,NaN,NaN,NaN,NaN,NaN,NaN,638878
1715284800,1.07995,1.08005,1.0798,1.0799,1647,7561.7,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715292000,1.08,1.08025,1.0799,1.08015,1063,7539.25,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715295600,1.08015,1.08015,1.0798,1.07985,904,7556.25,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715299200,1.07985,1.07985,1.0793,1.0796,2798,7648.65,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715302800,1.0796,1.0799,1.07925,1.07925,1873,7678.9,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715306400,1.0793,1.0794,1.079,1.0791,2089,7709.75,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715310000,1.0791,1.0793,1.07905,1.07925,693,7528.5,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715313600,1.0793,1.07935,1.07905,1.07905,1025,7182.15,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715317200,1.07905,1.07935,1.079,1.0792,1852,6931.25,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715320800,1.07925,1.07995,1.0788,1.07935,6844,7071.5,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715324400,1.0793,1.08005,1.0793,1.0798,7422,7220.55,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715328000,1.07975,1.08035,1.07935,1.07975,5915,6890.95,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715331600,1.07975,1.0803,1.07955,1.07965,5110,5700.1,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715335200,1.0796,1.07985,1.0792,1.0795,4549,5001.85,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715338800,1.07955,1.0797,1.0792,1.0796,4090,4178.2,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715342400,1.0796,1.0798,1.07825,1.0787,11885,4182.8,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715346000,1.0787,1.08065,1.0786,1.0804,13220,4529.35,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715349600,1.0804,1.0807,1.07765,1.07805,23702,5398.2,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715353200,1.078,1.0789,1.0779,1.0789,12106,5748.2,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715356800,1.0789,1.07955,1.0786,1.0793,7023,5790.5,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715360400,1.07925,1.0794,1.07895,1.07905,5640,5990.15,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715364000,1.07905,1.07905,1.0786,1.079,4381,6156.05,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715367600,1.07895,1.0792,1.0788,1.0788,3504,6286.05,0,NaN,NaN,NaN,NaN,NaN,NaN,639270
1715371200,1.07885,1.0789,1.0785,1.0788,2114,6251.85,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715551200,1.0788,1.07895,1.0787,1.0789,1392,6227.8,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715554800,1.07885,1.07915,1.0786,1.07865,944,6170.55,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715558400,1.07865,1.0788,1.0784,1.07855,1390,6205.4,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715562000,1.0785,1.0789,1.07825,1.0785,2302,6269.25,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715565600,1.0785,1.0788,1.0782,1.07875,1217,6237.5,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715569200,1.0787,1.07885,1.07855,1.0788,609,5925.75,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715572800,1.07875,1.07885,1.07855,1.07855,609,5585.1,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715576400,1.0786,1.07905,1.0786,1.0789,1049,5341.8,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715580000,1.0789,1.07915,1.07845,1.0786,4487,5310.65,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715583600,1.0786,1.07965,1.0785,1.07915,6382,5402.3,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715587200,1.07915,1.0801,1.079,1.08,5227,5459.15,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715590800,1.08,1.0805,1.07975,1.0799,5319,5130.85,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
1715594400,1.0799,1.0801,1.0793,1.0798,4628,4701.25,0,NaN,NaN,NaN,NaN,NaN,NaN,636501
